ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,5461,10,pgxc,10.94.132.84,53071,2015-08-21 23:39:31.423174-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.112092-04,f,Remote Subplan,active,2015-08-21 23:56:51.222852-04
946684800,5612,10,psql,10.93.131.148,55354,2015-08-21 23:56:51.190734-04,,2015-08-21 23:56:51.208029-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.208032-04
946684800,5614,10,psql,10.93.131.148,55359,2015-08-21 23:56:51.194315-04,,2015-08-21 23:56:51.215035-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.215037-04
946684800,5615,10,psql,10.93.131.148,55367,2015-08-21 23:56:51.199835-04,,2015-08-21 23:56:51.215353-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.215357-04
946684800,5613,10,psql,10.93.131.148,55356,2015-08-21 23:56:51.192126-04,,2015-08-21 23:56:51.2192-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.219203-04
946684800,5429,10,pgxc,10.93.131.148,54234,2015-08-21 23:36:58.835678-04,2015-08-21 23:57:34.309889-04,2015-08-21 23:57:34.312391-04,f,Remote Subplan,active,2015-08-21 23:57:34.319834-04
946684800,5437,10,pgxc,10.92.9.245,42857,2015-08-21 23:37:52.58985-04,,2015-08-21 23:57:34.022707-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058551-04
946684800,5438,10,pgxc,10.87.3.206,48436,2015-08-21 23:37:52.590013-04,,2015-08-21 23:57:34.022267-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058804-04
946684800,5439,10,pgxc,10.223.4.4,36810,2015-08-21 23:37:52.590158-04,,2015-08-21 23:57:34.025617-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.061417-04
946684800,5440,10,pgxc,10.87.3.185,41398,2015-08-21 23:37:52.590378-04,,2015-08-21 23:57:34.025693-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06455-04
946684800,5441,10,pgxc,10.95.141.120,36354,2015-08-21 23:37:52.592795-04,,2015-08-21 23:57:33.953714-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064368-04
946684800,5442,10,pgxc,10.87.8.227,50540,2015-08-21 23:37:52.593526-04,,2015-08-21 23:57:34.028453-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064304-04
946684800,5443,10,pgxc,10.87.3.232,44932,2015-08-21 23:37:52.593949-04,,2015-08-21 23:57:34.023114-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058965-04
946684800,5444,10,pgxc,10.94.132.84,53047,2015-08-21 23:37:52.594163-04,,2015-08-21 23:57:34.022087-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.05902-04
946684800,5454,10,pgxc,10.223.4.4,36830,2015-08-21 23:39:31.41188-04,,2015-08-21 23:57:33.952369-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062308-04
946684800,5455,10,pgxc,10.87.3.232,44958,2015-08-21 23:39:31.411981-04,,2015-08-21 23:57:34.155464-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.266206-04
946684800,5456,10,pgxc,10.87.3.185,41422,2015-08-21 23:39:31.416731-04,,2015-08-21 23:57:33.952177-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062455-04
946684800,5457,10,pgxc,10.87.8.227,50564,2015-08-21 23:39:31.416882-04,,2015-08-21 23:57:33.955446-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.073142-04
946684800,5458,10,pgxc,10.92.9.245,42881,2015-08-21 23:39:31.417092-04,,2015-08-21 23:57:33.992273-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058921-04
946684800,5459,10,pgxc,10.95.141.120,36376,2015-08-21 23:39:31.417792-04,,2015-08-21 23:57:34.227581-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.270753-04
946684800,5460,10,pgxc,10.87.3.206,48460,2015-08-21 23:39:31.423024-04,,2015-08-21 23:57:33.953703-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.073006-04
946684800,5461,10,pgxc,10.94.132.84,53071,2015-08-21 23:39:31.423174-04,,2015-08-21 23:57:33.962247-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.073057-04
946684800,5623,10,psql,10.93.131.148,55413,2015-08-21 23:57:51.200518-04,,2015-08-21 23:57:51.21636-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.216363-04
946684800,5622,10,psql,10.93.131.148,55412,2015-08-21 23:57:51.2002-04,,2015-08-21 23:57:51.216758-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.21676-04
946684800,5624,10,psql,10.93.131.148,55420,2015-08-21 23:57:51.20592-04,,2015-08-21 23:57:51.216006-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.216009-04
946684800,5621,10,psql,10.93.131.148,55410,2015-08-21 23:57:51.198649-04,,2015-08-21 23:57:51.217551-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.217553-04
946684800,5429,10,pgxc,10.93.131.148,54234,2015-08-21 23:36:58.835678-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:16.295572-04,f,Remote Subplan,active,2015-08-21 23:58:16.304485-04
946684800,5437,10,pgxc,10.92.9.245,42857,2015-08-21 23:37:52.58985-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180068-04,f,Remote Subplan,active,2015-08-21 23:58:51.211999-04
946684800,5438,10,pgxc,10.87.3.206,48436,2015-08-21 23:37:52.590013-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180121-04,f,Remote Subplan,active,2015-08-21 23:58:51.212664-04
946684800,5439,10,pgxc,10.223.4.4,36810,2015-08-21 23:37:52.590158-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.179577-04,f,Remote Subplan,active,2015-08-21 23:58:51.213117-04
946684800,5440,10,pgxc,10.87.3.185,41398,2015-08-21 23:37:52.590378-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.18104-04,f,Remote Subplan,active,2015-08-21 23:58:51.203951-04
946684800,5441,10,pgxc,10.95.141.120,36354,2015-08-21 23:37:52.592795-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.178194-04,f,Remote Subplan,active,2015-08-21 23:58:51.211673-04
946684800,5442,10,pgxc,10.87.8.227,50540,2015-08-21 23:37:52.593526-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180958-04,f,Remote Subplan,active,2015-08-21 23:58:51.213388-04
946684800,5443,10,pgxc,10.87.3.232,44932,2015-08-21 23:37:52.593949-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180562-04,f,Remote Subplan,active,2015-08-21 23:58:51.212278-04
946684800,5444,10,pgxc,10.94.132.84,53047,2015-08-21 23:37:52.594163-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.159196-04,f,Remote Subplan,active,2015-08-21 23:58:51.190895-04
946684800,5454,10,pgxc,10.223.4.4,36830,2015-08-21 23:39:31.41188-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.18538-04,f,Remote Subplan,active,2015-08-21 23:58:51.206118-04
946684800,5455,10,pgxc,10.87.3.232,44958,2015-08-21 23:39:31.411981-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.99944-04,f,Remote Subplan,active,2015-08-21 23:58:51.019814-04
946684800,5456,10,pgxc,10.87.3.185,41422,2015-08-21 23:39:31.416731-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180356-04,f,Remote Subplan,active,2015-08-21 23:58:51.213165-04
946684800,5457,10,pgxc,10.87.8.227,50564,2015-08-21 23:39:31.416882-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180144-04,f,Remote Subplan,active,2015-08-21 23:58:51.198833-04
946684800,5458,10,pgxc,10.92.9.245,42881,2015-08-21 23:39:31.417092-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.19216-04,f,Remote Subplan,active,2015-08-21 23:58:51.211025-04
946684800,5459,10,pgxc,10.95.141.120,36376,2015-08-21 23:39:31.417792-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.174074-04,f,Remote Subplan,active,2015-08-21 23:58:51.193351-04
946684800,5460,10,pgxc,10.87.3.206,48460,2015-08-21 23:39:31.423024-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.175017-04,f,Remote Subplan,active,2015-08-21 23:58:51.194547-04
946684800,5461,10,pgxc,10.94.132.84,53071,2015-08-21 23:39:31.423174-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.995961-04,f,Remote Subplan,active,2015-08-21 23:58:51.015564-04
946684800,5626,10,pgxc,10.95.141.120,36526,2015-08-21 23:58:16.349801-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.092165-04,f,Remote Subplan,active,2015-08-21 23:58:51.199248-04
946684800,5627,10,pgxc,10.94.132.84,53223,2015-08-21 23:58:16.350007-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.089065-04,f,Remote Subplan,active,2015-08-21 23:58:51.197655-04
946684800,5628,10,pgxc,10.223.4.4,36983,2015-08-21 23:58:16.352332-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.087905-04,f,Remote Subplan,active,2015-08-21 23:58:51.197038-04
946684800,5629,10,pgxc,10.92.9.245,43033,2015-08-21 23:58:16.352549-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.089056-04,f,Remote Subplan,active,2015-08-21 23:58:51.197626-04
946684800,5630,10,pgxc,10.87.8.227,50718,2015-08-21 23:58:16.361707-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.078704-04,f,Remote Subplan,active,2015-08-21 23:58:51.199363-04
946684800,5631,10,pgxc,10.87.3.232,45108,2015-08-21 23:58:16.361968-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.072771-04,f,Remote Subplan,active,2015-08-21 23:58:51.197361-04
946684800,5632,10,pgxc,10.87.3.185,41572,2015-08-21 23:58:16.365098-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.07196-04,f,Remote Subplan,active,2015-08-21 23:58:51.196434-04
946684800,5633,10,pgxc,10.87.3.206,48611,2015-08-21 23:58:16.366563-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.076517-04,f,Remote Subplan,active,2015-08-21 23:58:51.197021-04
946684800,5634,10,pgxc,10.92.9.245,43049,2015-08-21 23:58:16.431776-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.989426-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.21459-04
946684800,5635,10,pgxc,10.223.4.4,36998,2015-08-21 23:58:16.43334-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.000092-04,f,Remote Subplan,active,2015-08-21 23:58:51.196767-04
946684800,5636,10,pgxc,10.94.132.84,53239,2015-08-21 23:58:16.435272-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.998677-04,f,Remote Subplan,active,2015-08-21 23:58:51.19391-04
946684800,5637,10,pgxc,10.87.8.227,50734,2015-08-21 23:58:16.435817-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.000357-04,f,Remote Subplan,active,2015-08-21 23:58:51.196194-04
946684800,5638,10,pgxc,10.87.3.206,48628,2015-08-21 23:58:16.436491-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.002397-04,f,Remote Subplan,active,2015-08-21 23:58:51.195826-04
946684800,5639,10,pgxc,10.95.141.120,36547,2015-08-21 23:58:16.438281-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.001765-04,f,Remote Subplan,active,2015-08-21 23:58:51.195644-04
946684800,5640,10,pgxc,10.87.3.185,41588,2015-08-21 23:58:16.438952-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.999356-04,f,Remote Subplan,active,2015-08-21 23:58:51.19357-04
946684800,5641,10,pgxc,10.87.3.232,45125,2015-08-21 23:58:16.439609-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.997735-04,f,Remote Subplan,active,2015-08-21 23:58:51.195067-04
946684800,5642,10,pgxc,10.223.4.4,37019,2015-08-21 23:58:16.509766-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.952431-04,f,Remote Subplan,active,2015-08-21 23:58:51.220589-04
946684800,5643,10,pgxc,10.87.8.227,50750,2015-08-21 23:58:16.51004-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.950876-04,f,Remote Subplan,active,2015-08-21 23:58:51.217855-04
946684800,5644,10,pgxc,10.95.141.120,36560,2015-08-21 23:58:16.511161-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.928945-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.213865-04
946684800,5645,10,pgxc,10.87.3.206,48644,2015-08-21 23:58:16.511789-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.949064-04,f,Remote Subplan,active,2015-08-21 23:58:51.220739-04
946684800,5646,10,pgxc,10.92.9.245,43065,2015-08-21 23:58:16.512023-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.92393-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.200757-04
946684800,5647,10,pgxc,10.87.3.185,41604,2015-08-21 23:58:16.512279-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.950902-04,f,Remote Subplan,active,2015-08-21 23:58:51.217281-04
946684800,5649,10,pgxc,10.94.132.84,53255,2015-08-21 23:58:16.512855-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.914183-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.219672-04
946684800,5648,10,pgxc,10.87.3.232,45141,2015-08-21 23:58:16.51308-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.917842-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.218018-04
946684800,5650,10,pgxc,10.87.3.232,45157,2015-08-21 23:58:16.57461-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.682658-04,f,Remote Subplan,active,2015-08-21 23:58:51.017419-04
946684800,5651,10,pgxc,10.87.3.206,48660,2015-08-21 23:58:16.574991-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.684726-04,f,Remote Subplan,active,2015-08-21 23:58:51.016076-04
946684800,5652,10,pgxc,10.223.4.4,37030,2015-08-21 23:58:16.575876-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.680495-04,f,Remote Subplan,active,2015-08-21 23:58:51.016102-04
946684800,5653,10,pgxc,10.87.3.185,41620,2015-08-21 23:58:16.588473-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.653636-04,f,Remote Subplan,active,2015-08-21 23:58:51.015156-04
946684800,5654,10,pgxc,10.92.9.245,43081,2015-08-21 23:58:16.59006-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.662234-04,f,Remote Subplan,active,2015-08-21 23:58:51.015375-04
946684800,5655,10,pgxc,10.95.141.120,36578,2015-08-21 23:58:16.590721-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.65092-04,f,Remote Subplan,active,2015-08-21 23:58:51.016005-04
946684800,5656,10,pgxc,10.94.132.84,53275,2015-08-21 23:58:16.597148-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.657187-04,f,Remote Subplan,active,2015-08-21 23:58:51.015405-04
946684800,5657,10,pgxc,10.87.8.227,50766,2015-08-21 23:58:16.597546-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.649514-04,f,Remote Subplan,active,2015-08-21 23:58:51.014784-04
946684800,5658,10,pgxc,10.223.4.4,37045,2015-08-21 23:58:16.64073-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.786844-04,f,Remote Subplan,active,2015-08-21 23:58:51.206848-04
946684800,5659,10,pgxc,10.87.3.206,48676,2015-08-21 23:58:16.64375-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.7974-04,f,Remote Subplan,active,2015-08-21 23:58:51.207412-04
946684800,5660,10,pgxc,10.87.3.232,45173,2015-08-21 23:58:16.673911-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.771631-04,f,Remote Subplan,active,2015-08-21 23:58:51.207479-04
946684800,5661,10,pgxc,10.92.9.245,43097,2015-08-21 23:58:16.676324-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.565002-04,f,Remote Subplan,active,2015-08-21 23:58:51.021093-04
946684800,5662,10,pgxc,10.87.3.185,41636,2015-08-21 23:58:16.680416-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.756503-04,f,Remote Subplan,active,2015-08-21 23:58:51.20735-04
946684800,5663,10,pgxc,10.94.132.84,53289,2015-08-21 23:58:16.682556-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.767691-04,f,Remote Subplan,active,2015-08-21 23:58:51.213988-04
946684800,5664,10,pgxc,10.95.141.120,36596,2015-08-21 23:58:16.690343-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.74236-04,f,Remote Subplan,active,2015-08-21 23:58:51.206854-04
946684800,5665,10,pgxc,10.87.8.227,50782,2015-08-21 23:58:16.695083-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.753078-04,f,Remote Subplan,active,2015-08-21 23:58:51.207966-04
946684800,5666,10,pgxc,10.87.3.206,48692,2015-08-21 23:58:16.721692-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.521443-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.016252-04
946684800,5667,10,pgxc,10.223.4.4,37062,2015-08-21 23:58:16.746502-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.513333-04,f,Remote Subplan,active,2015-08-21 23:58:51.020956-04
946684800,5668,10,pgxc,10.87.3.232,45189,2015-08-21 23:58:16.754581-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.500053-04,f,Remote Subplan,active,2015-08-21 23:58:51.020311-04
946684800,5669,10,pgxc,10.94.132.84,53305,2015-08-21 23:58:16.758813-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.488824-04,f,Remote Subplan,active,2015-08-21 23:58:51.025418-04
946684800,5670,10,pgxc,10.87.8.227,50797,2015-08-21 23:58:16.768873-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.483759-04,f,Remote Subplan,active,2015-08-21 23:58:51.021307-04
946684800,5671,10,pgxc,10.92.9.245,43114,2015-08-21 23:58:16.783347-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.617748-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.198163-04
946684800,5672,10,pgxc,10.87.3.185,41655,2015-08-21 23:58:16.787418-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.462633-04,f,Remote Subplan,active,2015-08-21 23:58:51.021187-04
946684800,5673,10,pgxc,10.95.141.120,36613,2015-08-21 23:58:16.790285-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.45307-04,f,Remote Subplan,active,2015-08-21 23:58:51.020151-04
946684800,5674,10,pgxc,10.87.3.206,48707,2015-08-21 23:58:16.816594-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.599611-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.198007-04
946684800,5675,10,pgxc,10.223.4.4,37077,2015-08-21 23:58:16.829775-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.580675-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.198556-04
946684800,5676,10,pgxc,10.94.132.84,53321,2015-08-21 23:58:16.842332-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.562206-04,f,Remote Subplan,active,2015-08-21 23:58:51.177097-04
946684800,5677,10,pgxc,10.87.3.232,45205,2015-08-21 23:58:16.852686-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.565719-04,f,Remote Subplan,active,2015-08-21 23:58:51.205339-04
946684800,5678,10,pgxc,10.87.8.227,50812,2015-08-21 23:58:16.855284-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.569205-04,f,Remote Subplan,active,2015-08-21 23:58:51.20551-04
946684800,5679,10,pgxc,10.92.9.245,43129,2015-08-21 23:58:16.868468-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.538775-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.197499-04
946684800,5680,10,pgxc,10.87.3.185,41670,2015-08-21 23:58:16.877307-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.522916-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.198085-04
946684800,5681,10,pgxc,10.95.141.120,36629,2015-08-21 23:58:16.886134-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.542044-04,f,Remote Subplan,active,2015-08-21 23:58:51.204331-04
946684800,5684,10,psql,10.93.131.148,55454,2015-08-21 23:58:51.201205-04,,2015-08-21 23:58:51.213717-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.21372-04
946684800,5688,10,psql,10.93.131.148,55465,2015-08-21 23:58:51.207705-04,,,f,"",idle,2015-08-21 23:58:51.21957-04
946684800,5685,10,psql,10.93.131.148,55455,2015-08-21 23:58:51.202229-04,,2015-08-21 23:58:51.216506-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.216509-04
946684800,5687,10,psql,10.93.131.148,55464,2015-08-21 23:58:51.208323-04,,2015-08-21 23:58:51.218585-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.218589-04
946684800,5686,10,psql,10.93.131.148,55463,2015-08-21 23:58:51.205587-04,,2015-08-21 23:58:51.218086-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.218089-04
946684800,5429,10,pgxc,10.93.131.148,54234,2015-08-21 23:36:58.835678-04,2015-08-21 23:59:07.934911-04,2015-08-21 23:59:07.937521-04,f,Remote Subplan,active,2015-08-21 23:59:08.158382-04
946684800,5437,10,pgxc,10.92.9.245,42857,2015-08-21 23:37:52.58985-04,,2015-08-21 23:59:07.857699-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889859-04
946684800,5438,10,pgxc,10.87.3.206,48436,2015-08-21 23:37:52.590013-04,,2015-08-21 23:59:07.856648-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889361-04
946684800,5439,10,pgxc,10.223.4.4,36810,2015-08-21 23:37:52.590158-04,,2015-08-21 23:59:07.85667-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.89028-04
946684800,5440,10,pgxc,10.87.3.185,41398,2015-08-21 23:37:52.590378-04,,2015-08-21 23:59:07.870006-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892966-04
