ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,19643,10,pgxc,10.94.132.84,41923,2015-08-21 23:37:52.611994-04,,2015-08-21 23:57:34.01927-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.0562-04
946684800,19647,10,pgxc,10.92.9.245,59680,2015-08-21 23:37:52.61332-04,,2015-08-21 23:57:34.017799-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.055921-04
946684800,19648,10,pgxc,10.95.141.120,58572,2015-08-21 23:37:52.614073-04,,2015-08-21 23:57:33.952187-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064043-04
946684800,19649,10,pgxc,10.87.3.185,49518,2015-08-21 23:37:52.614275-04,,2015-08-21 23:57:34.018915-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058278-04
946684800,19650,10,pgxc,10.87.3.232,42268,2015-08-21 23:37:52.614403-04,,2015-08-21 23:57:34.019779-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.056173-04
946684800,19659,10,pgxc,10.87.3.232,42294,2015-08-21 23:39:31.426624-04,,2015-08-21 23:57:33.952527-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06435-04
946684800,19660,10,pgxc,10.87.3.185,49542,2015-08-21 23:39:31.426992-04,,2015-08-21 23:57:33.949585-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.060333-04
946684800,19661,10,pgxc,10.95.141.120,58596,2015-08-21 23:39:31.427169-04,,2015-08-21 23:57:34.227169-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.270459-04
946684800,19662,10,pgxc,10.223.4.4,35209,2015-08-21 23:39:31.431987-04,,2015-08-21 23:57:33.949597-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.060153-04
946684800,19663,10,pgxc,10.87.8.227,48557,2015-08-21 23:39:31.432253-04,,2015-08-21 23:57:33.945366-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064372-04
946684800,19664,10,pgxc,10.92.9.245,59704,2015-08-21 23:39:31.432436-04,,2015-08-21 23:57:33.988995-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.056236-04
946684800,19665,10,pgxc,10.94.132.84,41947,2015-08-21 23:39:31.437995-04,,2015-08-21 23:57:33.953564-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064371-04
946684800,19666,10,pgxc,10.87.3.206,36269,2015-08-21 23:39:31.443026-04,,2015-08-21 23:57:33.944679-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064095-04
946684800,19824,10,psql,10.93.131.148,57205,2015-08-21 23:57:51.212961-04,,2015-08-21 23:57:51.219277-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.219281-04
946684800,19823,10,psql,10.93.131.148,57203,2015-08-21 23:57:51.2105-04,,2015-08-21 23:57:51.219464-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.219466-04
946684800,19826,10,psql,10.93.131.148,57207,2015-08-21 23:57:51.215349-04,,2015-08-21 23:57:51.22101-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.221013-04
946684800,19635,10,pgxc,10.93.131.148,56016,2015-08-21 23:36:58.846-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:16.294723-04,f,Remote Subplan,active,2015-08-21 23:58:16.303946-04
946684800,19644,10,pgxc,10.87.3.206,36238,2015-08-21 23:37:52.612148-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.178805-04,f,Remote Subplan,active,2015-08-21 23:58:51.21139-04
946684800,19645,10,pgxc,10.87.8.227,48533,2015-08-21 23:37:52.612233-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.179672-04,f,Remote Subplan,active,2015-08-21 23:58:51.212701-04
946684800,19646,10,pgxc,10.223.4.4,35185,2015-08-21 23:37:52.612671-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.178325-04,f,Remote Subplan,active,2015-08-21 23:58:51.212772-04
946684800,19643,10,pgxc,10.94.132.84,41923,2015-08-21 23:37:52.611994-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.158114-04,f,Remote Subplan,active,2015-08-21 23:58:51.189744-04
946684800,19647,10,pgxc,10.92.9.245,59680,2015-08-21 23:37:52.61332-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.178158-04,f,Remote Subplan,active,2015-08-21 23:58:51.211625-04
946684800,19648,10,pgxc,10.95.141.120,58572,2015-08-21 23:37:52.614073-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.177363-04,f,Remote Subplan,active,2015-08-21 23:58:51.211825-04
946684800,19649,10,pgxc,10.87.3.185,49518,2015-08-21 23:37:52.614275-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.155386-04,f,Remote Subplan,active,2015-08-21 23:58:51.178715-04
946684800,19650,10,pgxc,10.87.3.232,42268,2015-08-21 23:37:52.614403-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180025-04,f,Remote Subplan,active,2015-08-21 23:58:51.212111-04
946684800,19659,10,pgxc,10.87.3.232,42294,2015-08-21 23:39:31.426624-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.202438-04,f,Remote Subplan,active,2015-08-21 23:58:51.22321-04
946684800,19660,10,pgxc,10.87.3.185,49542,2015-08-21 23:39:31.426992-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.178588-04,f,Remote Subplan,active,2015-08-21 23:58:51.211569-04
946684800,19661,10,pgxc,10.95.141.120,58596,2015-08-21 23:39:31.427169-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.174861-04,f,Remote Subplan,active,2015-08-21 23:58:51.194392-04
946684800,19662,10,pgxc,10.223.4.4,35209,2015-08-21 23:39:31.431987-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.184522-04,f,Remote Subplan,active,2015-08-21 23:58:51.205725-04
946684800,19663,10,pgxc,10.87.8.227,48557,2015-08-21 23:39:31.432253-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.175219-04,f,Remote Subplan,active,2015-08-21 23:58:51.19422-04
946684800,19664,10,pgxc,10.92.9.245,59704,2015-08-21 23:39:31.432436-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.191791-04,f,Remote Subplan,active,2015-08-21 23:58:51.21079-04
946684800,19665,10,pgxc,10.94.132.84,41947,2015-08-21 23:39:31.437995-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.994864-04,f,Remote Subplan,active,2015-08-21 23:58:51.014475-04
946684800,19666,10,pgxc,10.87.3.206,36269,2015-08-21 23:39:31.443026-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.199482-04,f,Remote Subplan,active,2015-08-21 23:58:51.219227-04
946684800,19828,10,pgxc,10.95.141.120,58748,2015-08-21 23:58:16.369408-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.091791-04,f,Remote Subplan,active,2015-08-21 23:58:51.198936-04
946684800,19829,10,pgxc,10.92.9.245,59856,2015-08-21 23:58:16.369527-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.08765-04,f,Remote Subplan,active,2015-08-21 23:58:51.196974-04
946684800,19830,10,pgxc,10.223.4.4,35362,2015-08-21 23:58:16.371374-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.08693-04,f,Remote Subplan,active,2015-08-21 23:58:51.197116-04
946684800,19831,10,pgxc,10.94.132.84,42095,2015-08-21 23:58:16.371714-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.087283-04,f,Remote Subplan,active,2015-08-21 23:58:51.196137-04
946684800,19832,10,pgxc,10.87.8.227,48711,2015-08-21 23:58:16.380408-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.07727-04,f,Remote Subplan,active,2015-08-21 23:58:51.198679-04
946684800,19833,10,pgxc,10.87.3.185,49694,2015-08-21 23:58:16.381914-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.071174-04,f,Remote Subplan,active,2015-08-21 23:58:51.196542-04
946684800,19834,10,pgxc,10.87.3.232,42444,2015-08-21 23:58:16.383588-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.06967-04,f,Remote Subplan,active,2015-08-21 23:58:51.195355-04
946684800,19835,10,pgxc,10.87.3.206,36420,2015-08-21 23:58:16.384566-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.074128-04,f,Remote Subplan,active,2015-08-21 23:58:51.194755-04
946684800,19836,10,pgxc,10.87.8.227,48727,2015-08-21 23:58:16.453818-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.999321-04,f,Remote Subplan,active,2015-08-21 23:58:51.195332-04
946684800,19837,10,pgxc,10.87.3.206,36430,2015-08-21 23:58:16.453963-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.001524-04,f,Remote Subplan,active,2015-08-21 23:58:51.194965-04
946684800,19838,10,pgxc,10.87.3.185,49708,2015-08-21 23:58:16.454143-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.998559-04,f,Remote Subplan,active,2015-08-21 23:58:51.193082-04
946684800,19839,10,pgxc,10.92.9.245,59872,2015-08-21 23:58:16.454336-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.02502-04,f,Remote Subplan,active,2015-08-21 23:58:51.221649-04
946684800,19840,10,pgxc,10.223.4.4,35378,2015-08-21 23:58:16.456951-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.998221-04,f,Remote Subplan,active,2015-08-21 23:58:51.195539-04
946684800,19841,10,pgxc,10.94.132.84,42115,2015-08-21 23:58:16.457095-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.998362-04,f,Remote Subplan,active,2015-08-21 23:58:51.193533-04
946684800,19842,10,pgxc,10.95.141.120,58764,2015-08-21 23:58:16.457447-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.000109-04,f,Remote Subplan,active,2015-08-21 23:58:51.194243-04
946684800,19843,10,pgxc,10.87.3.232,42461,2015-08-21 23:58:16.457619-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.995145-04,f,Remote Subplan,active,2015-08-21 23:58:51.192922-04
946684800,19844,10,pgxc,10.87.3.185,49724,2015-08-21 23:58:16.527096-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.950042-04,f,Remote Subplan,active,2015-08-21 23:58:51.216688-04
946684800,19845,10,pgxc,10.87.3.232,42477,2015-08-21 23:58:16.527246-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.959894-04,f,Remote Subplan,active,2015-08-21 23:58:51.227846-04
946684800,19846,10,pgxc,10.95.141.120,58780,2015-08-21 23:58:16.527416-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.956879-04,f,Remote Subplan,active,2015-08-21 23:58:51.223518-04
946684800,19847,10,pgxc,10.92.9.245,59888,2015-08-21 23:58:16.52758-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.923247-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.200299-04
946684800,19848,10,pgxc,10.87.3.206,36450,2015-08-21 23:58:16.529616-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.948034-04,f,Remote Subplan,active,2015-08-21 23:58:51.219733-04
946684800,19849,10,pgxc,10.87.8.227,48743,2015-08-21 23:58:16.530058-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.948828-04,f,Remote Subplan,active,2015-08-21 23:58:51.21683-04
946684800,19850,10,pgxc,10.94.132.84,42131,2015-08-21 23:58:16.530259-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.91437-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.218713-04
946684800,19851,10,pgxc,10.223.4.4,35394,2015-08-21 23:58:16.530426-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.951907-04,f,Remote Subplan,active,2015-08-21 23:58:51.220428-04
946684800,19852,10,pgxc,10.87.3.232,42493,2015-08-21 23:58:16.589535-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.681156-04,f,Remote Subplan,active,2015-08-21 23:58:51.016949-04
946684800,19853,10,pgxc,10.87.3.206,36463,2015-08-21 23:58:16.592128-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.683586-04,f,Remote Subplan,active,2015-08-21 23:58:51.015814-04
946684800,19854,10,pgxc,10.223.4.4,35410,2015-08-21 23:58:16.592981-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.672396-04,f,Remote Subplan,active,2015-08-21 23:58:51.016284-04
946684800,19855,10,pgxc,10.92.9.245,59904,2015-08-21 23:58:16.601401-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.660353-04,f,Remote Subplan,active,2015-08-21 23:58:51.015149-04
946684800,19856,10,pgxc,10.87.8.227,48759,2015-08-21 23:58:16.612672-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.648998-04,f,Remote Subplan,active,2015-08-21 23:58:51.014545-04
946684800,19857,10,pgxc,10.94.132.84,42147,2015-08-21 23:58:16.613746-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.656402-04,f,Remote Subplan,active,2015-08-21 23:58:51.015149-04
946684800,19858,10,pgxc,10.87.3.185,49744,2015-08-21 23:58:16.615037-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.651611-04,f,Remote Subplan,active,2015-08-21 23:58:51.01457-04
946684800,19859,10,pgxc,10.95.141.120,58796,2015-08-21 23:58:16.61642-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.651385-04,f,Remote Subplan,active,2015-08-21 23:58:51.016685-04
946684800,19860,10,pgxc,10.87.3.206,36478,2015-08-21 23:58:16.669599-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.794202-04,f,Remote Subplan,active,2015-08-21 23:58:51.206304-04
946684800,19861,10,pgxc,10.223.4.4,35424,2015-08-21 23:58:16.676058-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.785131-04,f,Remote Subplan,active,2015-08-21 23:58:51.206467-04
946684800,19862,10,pgxc,10.87.3.232,42509,2015-08-21 23:58:16.691056-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.770243-04,f,Remote Subplan,active,2015-08-21 23:58:51.207026-04
946684800,19863,10,pgxc,10.87.3.185,49758,2015-08-21 23:58:16.698199-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.755643-04,f,Remote Subplan,active,2015-08-21 23:58:51.207061-04
946684800,19864,10,pgxc,10.94.132.84,42161,2015-08-21 23:58:16.700605-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.767705-04,f,Remote Subplan,active,2015-08-21 23:58:51.214574-04
946684800,19865,10,pgxc,10.92.9.245,59922,2015-08-21 23:58:16.703853-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.563438-04,f,Remote Subplan,active,2015-08-21 23:58:51.020717-04
946684800,19867,10,pgxc,10.87.8.227,48776,2015-08-21 23:58:16.716354-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.752118-04,f,Remote Subplan,active,2015-08-21 23:58:51.207449-04
946684800,19866,10,pgxc,10.95.141.120,58812,2015-08-21 23:58:16.717548-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.741386-04,f,Remote Subplan,active,2015-08-21 23:58:51.206499-04
946684800,19868,10,pgxc,10.87.3.206,36494,2015-08-21 23:58:16.740573-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.731223-04,f,Remote Subplan,active,2015-08-21 23:58:51.22376-04
946684800,19869,10,pgxc,10.223.4.4,35439,2015-08-21 23:58:16.767575-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.511132-04,f,Remote Subplan,active,2015-08-21 23:58:51.020558-04
946684800,19870,10,pgxc,10.87.3.232,42525,2015-08-21 23:58:16.776068-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.499282-04,f,Remote Subplan,active,2015-08-21 23:58:51.019842-04
946684800,19871,10,pgxc,10.94.132.84,42175,2015-08-21 23:58:16.778777-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.486635-04,f,Remote Subplan,active,2015-08-21 23:58:51.024996-04
946684800,19872,10,pgxc,10.87.8.227,48791,2015-08-21 23:58:16.785834-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.482846-04,f,Remote Subplan,active,2015-08-21 23:58:51.020999-04
946684800,19873,10,pgxc,10.92.9.245,59939,2015-08-21 23:58:16.801087-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.616389-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.197716-04
946684800,19874,10,pgxc,10.87.3.185,49777,2015-08-21 23:58:16.810334-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.458677-04,f,Remote Subplan,active,2015-08-21 23:58:51.020859-04
946684800,19875,10,pgxc,10.95.141.120,58828,2015-08-21 23:58:16.815492-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.452237-04,f,Remote Subplan,active,2015-08-21 23:58:51.020102-04
946684800,19876,10,pgxc,10.87.3.206,36510,2015-08-21 23:58:16.832593-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.597582-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.197423-04
946684800,19877,10,pgxc,10.223.4.4,35455,2015-08-21 23:58:16.848292-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.579403-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.19802-04
946684800,19878,10,pgxc,10.94.132.84,42190,2015-08-21 23:58:16.864691-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.560213-04,f,Remote Subplan,active,2015-08-21 23:58:51.17736-04
946684800,19879,10,pgxc,10.87.8.227,48807,2015-08-21 23:58:16.880771-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.566931-04,f,Remote Subplan,active,2015-08-21 23:58:51.204825-04
946684800,19880,10,pgxc,10.87.3.232,42541,2015-08-21 23:58:16.890891-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.564492-04,f,Remote Subplan,active,2015-08-21 23:58:51.204939-04
946684800,19881,10,pgxc,10.92.9.245,59952,2015-08-21 23:58:16.894078-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.538259-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.196312-04
946684800,19882,10,pgxc,10.87.3.185,49792,2015-08-21 23:58:16.901583-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.522768-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.197504-04
946684800,19883,10,pgxc,10.95.141.120,58844,2015-08-21 23:58:16.906044-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.535112-04,f,Remote Subplan,active,2015-08-21 23:58:51.204305-04
946684800,19886,10,psql,10.93.131.148,57250,2015-08-21 23:58:51.208787-04,,2015-08-21 23:58:51.224295-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.224297-04
946684800,19888,10,psql,10.93.131.148,57256,2015-08-21 23:58:51.212961-04,,2015-08-21 23:58:51.227385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.227389-04
946684800,19887,10,psql,10.93.131.148,57253,2015-08-21 23:58:51.210092-04,,2015-08-21 23:58:51.229466-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.229468-04
946684800,19889,10,psql,10.93.131.148,57257,2015-08-21 23:58:51.214969-04,,2015-08-21 23:58:51.225303-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.225306-04
946684800,19890,10,psql,10.93.131.148,57258,2015-08-21 23:58:51.214529-04,,2015-08-21 23:58:51.227693-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.227696-04
946684800,19635,10,pgxc,10.93.131.148,56016,2015-08-21 23:36:58.846-04,2015-08-21 23:59:07.934911-04,2015-08-21 23:59:07.937369-04,f,Remote Subplan,active,2015-08-21 23:59:08.158804-04
946684800,19644,10,pgxc,10.87.3.206,36238,2015-08-21 23:37:52.612148-04,,2015-08-21 23:59:07.855843-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.888512-04
946684800,19645,10,pgxc,10.87.8.227,48533,2015-08-21 23:37:52.612233-04,,2015-08-21 23:59:07.856975-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.890155-04
946684800,19646,10,pgxc,10.223.4.4,35185,2015-08-21 23:37:52.612671-04,,2015-08-21 23:59:07.855445-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889952-04
946684800,19643,10,pgxc,10.94.132.84,41923,2015-08-21 23:37:52.611994-04,,2015-08-21 23:59:07.858161-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889851-04
946684800,19647,10,pgxc,10.92.9.245,59680,2015-08-21 23:37:52.61332-04,,2015-08-21 23:59:07.855483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889131-04
946684800,19648,10,pgxc,10.95.141.120,58572,2015-08-21 23:37:52.614073-04,,2015-08-21 23:59:07.855008-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889527-04
946684800,19649,10,pgxc,10.87.3.185,49518,2015-08-21 23:37:52.614275-04,,2015-08-21 23:59:07.869136-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892509-04
946684800,19650,10,pgxc,10.87.3.232,42268,2015-08-21 23:37:52.614403-04,,2015-08-21 23:59:07.85718-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.889326-04
946684800,19659,10,pgxc,10.87.3.232,42294,2015-08-21 23:39:31.426624-04,,2015-08-21 23:59:07.871429-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892263-04
946684800,19660,10,pgxc,10.87.3.185,49542,2015-08-21 23:39:31.426992-04,,2015-08-21 23:59:07.857693-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.890734-04
946684800,19661,10,pgxc,10.95.141.120,58596,2015-08-21 23:39:31.427169-04,,2015-08-21 23:59:07.873284-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892856-04
946684800,19662,10,pgxc,10.223.4.4,35209,2015-08-21 23:39:31.431987-04,,2015-08-21 23:59:07.87119-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892454-04
946684800,19663,10,pgxc,10.87.8.227,48557,2015-08-21 23:39:31.432253-04,,2015-08-21 23:59:07.873211-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892263-04
946684800,19664,10,pgxc,10.92.9.245,59704,2015-08-21 23:39:31.432436-04,,2015-08-21 23:59:07.872962-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892021-04
946684800,19665,10,pgxc,10.94.132.84,41947,2015-08-21 23:39:31.437995-04,,2015-08-21 23:59:07.872573-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.892244-04
946684800,19666,10,pgxc,10.87.3.206,36269,2015-08-21 23:39:31.443026-04,,2015-08-21 23:59:07.872004-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.891794-04
946684800,19828,10,pgxc,10.95.141.120,58748,2015-08-21 23:58:16.369408-04,,2015-08-21 23:59:07.78315-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.89035-04
946684800,19829,10,pgxc,10.92.9.245,59856,2015-08-21 23:58:16.369527-04,,2015-08-21 23:59:07.781061-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.890431-04
946684800,19830,10,pgxc,10.223.4.4,35362,2015-08-21 23:58:16.371374-04,,2015-08-21 23:59:07.780019-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.890272-04
